Date,Navbahor,Xatirchi,Karmana,Paxtachi,Samarqand,Pastdargom,Toyloq,Urgut,Bulungur,Jomboy,Oqdaryo,Payariq,Ishtixon,Kattaqorgon,Narpay,Nurobod
2084-04-01,3.1066728043450693,3.77020025408214,1.570494179123053,1.6986383710112691,0.4546085022996024,3.813004146559616,0.4813614658233113,0.6397747987309638,0.8350919919351235,1.7049848656329456,2.161124142957857,1.6767914320326156,2.0357981839890757,2.8702871086990585,2.1656609460038485,0.534874414774515
2084-05-01,5.670289595902222,6.831811435720137,2.880148806397354,3.412342572959461,1.4433921137226282,8.900493758724773,1.636286301821946,2.1560670757992613,2.186055886664216,4.204593396083138,5.147227308930775,4.858903865716316,5.74062703555618,6.501879323891487,4.170300776469914,1.2591803767117538
2084-06-01,4.839200721189581,6.538665892026744,2.486564975887638,3.421394248928347,1.9641134953196286,9.575145301199504,2.115857138872681,2.970490438617342,3.0024008921152463,3.9872484215941926,5.464534634522341,5.815932620703466,7.328211561793541,7.3975953127831175,4.680587408122695,1.5535219089908345
2084-07-01,4.347418634736586,5.615082712310484,2.934525646250048,5.243657605172846,2.3507691231231678,11.160164951608714,1.9698413555147898,3.1595116850121503,2.9544636333810783,3.5358999570796517,5.1565520914032845,6.459932478484893,7.897042992020564,8.391245085268013,7.560707915819144,1.8126490469123697
2084-08-01,6.414597351807187,7.091901678724549,4.387162632582786,6.4609554630588395,2.478503815235759,14.52735685346242,2.548681379479074,3.297829655479378,3.502851687696813,5.237147363587404,7.323438123132006,7.8637581483194054,8.976163071699068,10.234527323322325,9.400150035706435,1.8680190876390208
2084-09-01,4.199807833852201,4.73521212806919,2.7724365240405175,3.7626156513594284,1.711768176262159,10.027380956289344,1.9333849018709073,1.8977446528499116,2.468903692556983,4.114975932499917,5.44967799830713,5.036606240715387,5.751469199898446,6.551335264193929,5.679091501807255,1.1682390784362013
2084-10-01,0.7519010595534538,0.8626996798428088,0.6050828577114734,0.6375616374407892,0.4570391913698381,1.4807396605178629,0.5003824729677855,0.3968790321767385,0.5347714035324186,0.6810476891529764,1.1518649046043248,0.6977068630601723,1.067816949398924,1.1664035110437505,0.9903436287600008,0.2658283905629467
2084-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085-03-01,0.6270070404797211,0.6009202590574118,0.272540952535226,0.2118824916034656,0.1257770879457113,0.618048119149826,0.1970881806989831,0.2281671194503274,0.199267541736499,0.2594118736552336,0.5476517075773815,0.1280958081093407,0.6021824112395037,0.6483468490089027,0.3187283078876375,0.1064636318851086
2085-04-01,3.1066728043450693,3.77020025408214,1.570494179123053,1.6986383710112691,0.4546085022996024,3.813004146559616,0.4813614658233113,0.6397747987309638,0.8350919919351235,1.7049848656329456,2.161124142957857,1.6767914320326156,2.0357981839890757,2.8702871086990585,2.1656609460038485,0.534874414774515
2085-05-01,5.608888872330436,6.786118978376208,2.8458787807511285,3.3676605847448573,1.439452677568777,8.826639077174129,1.632889461271741,2.1522711712433407,2.170879510261337,4.182696882806821,5.117775532199022,4.823381273971119,5.701557700373438,6.423742431871395,4.099556163715113,1.2511023380579143
2085-06-01,4.098088374998375,6.0347068619607915,2.104833011095374,2.920856517033203,1.9012292567221645,8.260419724838176,2.0698387707427703,2.87583662125859,2.796023900649545,3.6863059370432665,4.919571928963682,5.0315369759819815,6.691811560286461,6.52248518361773,3.7834171574398487,1.4573812808756543
2085-07-01,3.4758027614070826,4.997701726863953,2.461394241486151,4.614712615813626,2.270323096761199,9.613926563273202,1.9104064498687339,3.0217579531298906,2.6876796443511406,3.149223314706176,4.520738376373476,5.4681293472926615,7.088272577149956,7.274642646643934,6.473602011819915,1.6932017635285972
2085-08-01,6.075163544061084,6.800632499867604,4.208376200773859,6.25965204022907,2.4509670650483812,13.91102086844273,2.5255186463960584,3.261244590992264,3.398830051043066,5.086269020435504,7.069398354325965,7.423949758704159,8.620742396517313,9.757060976750534,9.067887005763543,1.8328131503603162
2085-09-01,4.62398266251367,5.169297617086685,3.0053485763648515,4.072866678796754,1.750396558083957,10.800948326361905,1.9633207841053855,2.003303436213586,2.604156928587167,4.3096180899891365,5.7659431780104065,5.648088356105884,6.2596428499339165,7.296053220246984,6.169552487371504,1.2221972369949756
2085-10-01,1.1989630479567233,1.2662362204737878,0.8727671266445178,1.0297086352949356,0.4990359233402503,2.3054433600446465,0.5279828533259038,0.46415936022548276,0.6589787681014371,0.8618746720736757,1.4899510867353782,1.1651950410922862,1.4792448759831218,1.794197067755733,1.5615876609323873,0.33099639612933296
2085-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086-03-01,0.6270070404797211,0.6009202590574118,0.272540952535226,0.2118824916034656,0.1257770879457113,0.618048119149826,0.1970881806989831,0.2281671194503274,0.199267541736499,0.2594118736552336,0.5476517075773815,0.1280958081093407,0.6021824112395037,0.6483468490089027,0.3187283078876375,0.1064636318851086
2086-04-01,3.1066728043450693,3.77020025408214,1.570494179123053,1.6986383710112691,0.4546085022996024,3.813004146559616,0.4813614658233113,0.6397747987309638,0.8350919919351235,1.7049848656329456,2.161124142957857,1.6767914320326156,2.0357981839890757,2.8702871086990585,2.1656609460038485,0.534874414774515
2086-05-01,5.60392187733402,6.785473944151331,2.839446344241013,3.3617504777560283,1.4395294597761419,8.827265899908321,1.6328801267227613,2.152403221423348,2.1708391295186082,4.1826364297855285,5.117685056310001,4.824818467047382,5.703426308161781,6.427895050077627,4.101510175675659,1.2508673132279071
2086-06-01,3.818069461507158,5.785447740921088,1.9505895909679605,2.7224121400879406,1.8841643323633874,7.825772351795649,2.0599917602831863,2.870765479165136,2.7520940372488814,3.6200745941919354,4.740670322981045,4.839666760877197,6.515240314806387,6.24821829481728,3.5196905284863593,1.4267682576462695
2086-07-01,3.4168226765570444,4.661872178548644,2.446698489336601,4.472507706979687,2.2282094306355695,8.76652990483636,1.889431728423379,2.969235546305037,2.59358881134688,3.0089591584416073,4.167240391988813,4.963991087109613,6.670291954148463,6.697368441035831,6.176404996566269,1.656650962741638
2086-08-01,6.203031062376992,6.770336650119402,4.302432143974078,6.255782074187643,2.444255202411958,13.855056613332883,2.525246085004678,3.2248227608999813,3.397352366390113,5.083809930665728,7.043209825006569,7.295544841081599,8.55333644359059,9.737127988396784,8.99519322275083,1.8269982644663272
2086-09-01,4.14708007631878,4.753032475405631,2.734257378340816,3.672264142005159,1.7012869208440728,9.755002687778127,1.9359985699101518,1.9269521220767716,2.481507353427022,4.127827088320774,5.336710478761526,5.134538622629421,5.80271446642911,6.617384788454571,5.509455211674229,1.153133780186699
2086-10-01,1.3960707999996944,1.3846062533102526,0.9790028203399732,1.1266862885190547,0.4908530159465128,2.234281164349702,0.5147623377079407,0.4266103906737953,0.5990205155521857,0.779100459081709,1.4583628916568014,1.109143222394052,1.4531019737619602,1.7892629797137092,1.6086682619672241,0.3337362976581483
2086-11-01,0.0367797889167366,0.0162064333749655,0.0270047527026236,0.0264341901297984,0.0012342307142457,0.0281049401403659,0.0003379104811167,0.0012232937835172,0.0015102521029725,0.0024495466360632,0.0121368780658286,0.0132063491584095,0.0128527139488981,0.0214904902837423,0.0178926355557169,0.0027487950397198
2086-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087-03-01,0.6270070404797211,0.6009202590574118,0.272540952535226,0.2118824916034656,0.1257770879457113,0.618048119149826,0.1970881806989831,0.2281671194503274,0.199267541736499,0.2594118736552336,0.5476517075773815,0.1280958081093407,0.6021824112395037,0.6483468490089027,0.3187283078876375,0.1064636318851086
2087-04-01,3.1066728043450693,3.77020025408214,1.570494179123053,1.6986383710112691,0.4546085022996024,3.813004146559616,0.4813614658233113,0.6397747987309638,0.8350919919351235,1.7049848656329456,2.161124142957857,1.6767914320326156,2.0357981839890757,2.8702871086990585,2.1656609460038485,0.534874414774515
2087-05-01,5.621801105135029,6.795006778099381,2.8520201789448625,3.376660413540247,1.4401161604825954,8.843098040668204,1.6332087026827171,2.1530368411738854,2.172306874140525,4.184857679520442,5.124035941733183,4.8345760467554495,5.712298974256917,6.441818172973432,4.118155299839696,1.2528330668974113
2087-06-01,4.0523859187840685,5.934932945331351,2.102566678595076,2.9460326095607554,1.9053654095253942,8.296912702324649,2.072723144972662,2.881072983739145,2.808912308159487,3.7046904803548184,4.937503985576068,5.071912110467595,6.710895460920682,6.514473818771977,3.8521570100432894,1.463850933432572
2087-07-01,3.814881536442993,5.106002645481773,2.6852365214221194,4.855709536046993,2.2893688649804282,9.897045454958901,1.921149579033354,3.0592405407528087,2.7356646404445737,3.218985933262808,4.631221324130817,5.650463482610373,7.2652814877368215,7.57193878531095,6.817924208996426,1.7329130601061962
2087-08-01,5.8105179052828735,6.495413944168938,4.090806274790625,6.060374910113568,2.4298196505308924,13.460592898929566,2.5114916338916764,3.238430127381503,3.335813488437682,4.9941191820953925,6.889083484701596,7.16359915303117,8.396471326417526,9.427565196046187,8.739360599067815,1.7992789985527962
2087-09-01,4.372170577364339,4.992415835949841,2.8496163696886954,3.8707515258548737,1.734349039137927,10.404528589311324,1.9553966912085643,1.9815642632082486,2.568503438865634,4.255895263438427,5.607552422129549,5.4180411057774975,6.058912253141748,7.007059114329067,5.866961576430219,1.188919904764728
2087-10-01,1.1782914503901776,1.1594205737727128,0.8605750244660907,0.9641849016351436,0.4911329026134795,2.1515769780274656,0.5232614404576809,0.45411705644660566,0.6371505242424657,0.8307210984303331,1.4246275541792999,1.0196373291299676,1.3539300335200593,1.595567583332186,1.4639472380541818,0.3203590628976813
2087-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088-03-01,0.6270070404797211,0.6009202590574118,0.272540952535226,0.2118824916034656,0.1257770879457113,0.618048119149826,0.1970881806989831,0.2281671194503274,0.199267541736499,0.2594118736552336,0.5476517075773815,0.1280958081093407,0.6021824112395037,0.6483468490089027,0.3187283078876375,0.1064636318851086
2088-04-01,3.1066728043450693,3.77020025408214,1.570494179123053,1.6986383710112691,0.4546085022996024,3.813004146559616,0.4813614658233113,0.6397747987309638,0.8350919919351235,1.7049848656329456,2.161124142957857,1.6767914320326156,2.0357981839890757,2.8702871086990585,2.1656609460038485,0.534874414774515
2088-05-01,5.599092380336933,6.783704272654582,2.8435244816273846,3.3702920840065995,1.4393091357564067,8.822968672863329,1.6327961158306266,2.1522109726851117,2.1704625500870063,4.182071575298186,5.116165719118219,4.82215183943539,5.700563500167355,6.42253241035058,4.096414422253892,1.2512495071268055
2088-06-01,3.9021832411490425,5.857100841045793,2.0152372140618375,2.8238714550805586,1.885833831911228,7.894945097985747,2.05957170575992,2.8697493863729204,2.7502130707787718,3.618242451805387,4.766739980628732,4.854739817131896,6.539325653786873,6.30219234217,3.608715455737591,1.4380446289021456
2088-07-01,3.7662131573807343,5.041279275557658,2.6723014520643247,4.829219794306187,2.24719722369133,9.25107873002651,1.8918904498125333,2.97157495429621,2.60444120477112,3.0297979528832846,4.3578699786982265,5.228607628523841,6.935171894385201,7.14753851707576,6.581924645460343,1.70374371483299
2088-08-01,6.175135591953084,6.845779151254478,4.280610393965648,6.3075768425480305,2.457105266873271,14.071924956110912,2.529606241150506,3.247596781710547,3.4170573621698397,5.113441251374218,7.132767015647316,7.430277092015596,8.667997906422725,9.904308141881556,9.125962230049431,1.8429501993368596
2088-09-01,4.261864606418937,4.909574459804104,2.777061810954975,3.7835622017249895,1.7280964899037565,10.288795823881918,1.9528110185400742,1.9699860261549786,2.5569328034381225,4.238445593949065,5.558595848664471,5.367119495926994,6.001403928514105,6.89265989817094,5.7777940548636835,1.1778219048403316
2088-10-01,1.305337788583902,1.5108395071239684,0.9065791347673817,1.1436110237235222,0.5267151913562091,2.9826655134646307,0.5391422987932156,0.4634878773668474,0.7085639323544388,0.9393555437439627,1.7748853197075136,1.5932872188803848,1.8294575146876626,2.2598468394058786,1.8237167783360604,0.3550719836539298
2088-11-01,0.0,0.0072828035692084,0.0,0.0,0.0,0.0,0.0,0.0,1.998131206658776e-05,0.0,0.0,0.0,0.0054577061906685,0.0217539126103929,2.275624724311784e-05,0.0
2088-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089-03-01,0.6270070404797211,0.6009202590574118,0.272540952535226,0.2118824916034656,0.1257770879457113,0.618048119149826,0.1970881806989831,0.2281671194503274,0.199267541736499,0.2594118736552336,0.5476517075773815,0.1280958081093407,0.6021824112395037,0.6483468490089027,0.3187283078876375,0.1064636318851086
2089-04-01,3.1066728043450693,3.77020025408214,1.570494179123053,1.6986383710112691,0.4546085022996024,3.813004146559616,0.4813614658233113,0.6397747987309638,0.8350919919351235,1.7049848656329456,2.161124142957857,1.6767914320326156,2.0357981839890757,2.8702871086990585,2.1656609460038485,0.534874414774515
2089-05-01,5.613888410205076,6.79218963467163,2.8469790605138487,3.3689612543118574,1.439397567111766,8.82552943703742,1.6328231860073674,2.152222140175772,2.1705834181592403,4.1822711727845485,5.1172521313746735,4.823598060892969,5.702447366350871,6.426985601500648,4.099756214034561,1.2510945581691297
2089-06-01,4.139925332191164,6.08887441960736,2.0897462695837508,2.91096849503565,1.9004182566499055,8.245523044409858,2.069667948951283,2.8746146066541334,2.7952567681535077,3.685100761115005,4.9145606002513595,5.082695929369413,6.722538282193683,6.548064959088042,3.8144064446927035,1.4540685661287203
2089-07-01,3.853882970551662,5.256297841048545,2.640801539802757,4.817115361067771,2.2773430675299804,9.791007209243478,1.9216891184096858,3.011874096750874,2.7378703190242013,3.2211314065451404,4.590683976080133,5.76866352349835,7.314906038848543,7.570439841076748,6.774808603916757,1.7181237672336314
2089-08-01,6.288969315914946,6.989200101552759,4.326900543459503,6.382891939463795,2.4667738756819295,14.251538505137,2.5360414731442655,3.2626126403708193,3.4458531589354684,5.1555417760342,7.209537310712208,7.734495575900699,8.861673609142217,10.067081964468578,9.234789391575438,1.8555582515057325
2089-09-01,4.3999789470516415,5.0481281777474525,2.855805739453147,3.9021818366305103,1.7395088217239183,10.576547603099039,1.9600854279740487,1.9806098257381406,2.5895012655982383,4.286998246557815,5.678023484458928,5.541793748868302,6.150504748850965,7.105726930585322,5.951215385381295,1.1951675469278402
2089-10-01,1.6658620209550956,1.4915731664100358,1.1119468481216894,1.1895610676445538,0.5149914194052213,2.631948461331186,0.542569944165981,0.47286928688524016,0.723844282472553,0.9560184094327633,1.6202705811126266,1.4145483078570327,1.6855927107785422,2.0969244155739366,1.8127996358562548,0.3561819298327323
2089-11-01,0.0728108360362048,0.0,0.0382648522748941,0.0018625408905115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090-03-01,0.6270070404797211,0.6009202590574118,0.272540952535226,0.2118824916034656,0.1257770879457113,0.618048119149826,0.1970881806989831,0.2281671194503274,0.199267541736499,0.2594118736552336,0.5476517075773815,0.1280958081093407,0.6021824112395037,0.6483468490089027,0.3187283078876375,0.1064636318851086
2090-04-01,3.1066728043450693,3.77020025408214,1.570494179123053,1.6986383710112691,0.4546085022996024,3.813004146559616,0.4813614658233113,0.6397747987309638,0.8350919919351235,1.7049848656329456,2.161124142957857,1.6767914320326156,2.0357981839890757,2.8702871086990585,2.1656609460038485,0.534874414774515
2090-05-01,5.641896836552831,6.794296780752525,2.8601698286868467,3.3696197079322263,1.4399417563611847,8.836766400585443,1.6332880462864525,2.1529997754350063,2.172669685703568,4.185290691956691,5.122061884698162,4.831905246176697,5.708232360725363,6.432569904859198,4.105708731355456,1.2512966785718305
2090-06-01,4.2723975696716785,6.281741636301253,2.1775705295761356,3.0641650990883806,1.9158736367199785,8.645294354361088,2.0810803613649966,2.8838988319304333,2.8463467798906876,3.7606452577712424,5.080646552225657,5.288234720737044,6.901396080259512,6.810251796353008,4.009229777740765,1.4754739551970426
2090-07-01,4.113572696904311,5.4996608493210974,2.818593243729646,5.033760900044683,2.3012975316737005,10.277434254589426,1.9347164020522585,3.0478712815862683,2.796807720686761,3.3076208922557315,4.788936004029541,6.075570209989129,7.590823456410641,7.993849439361913,7.036433385005674,1.7482137956268406
2090-08-01,6.368896560202412,7.031380315402139,4.36334162285481,6.393445425551912,2.458089142420671,14.243020019316255,2.5337554527830424,3.241710178424285,3.4357122793458297,5.141279781328301,7.205801659326465,7.659206723185344,8.821674044674532,10.03921973601831,9.221351242159862,1.8455353067233131
2090-09-01,3.954990637392503,4.622001845093344,2.614247908284442,3.5233811774049393,1.6835307105114872,9.415652269021301,1.9231747743694791,1.9144782474980326,2.424126767391564,4.0444538797849905,5.2014577325157365,4.9018419797286015,5.625526897501691,6.4047571190709744,5.282481410261905,1.1225058477879593
2090-10-01,1.633065082362075,1.5811530269336238,1.1098389154550818,1.300040038249327,0.5102797823716897,2.6361628978570857,0.5316970684579646,0.442002056167916,0.6746483799696068,0.8887055845891975,1.6201731569260982,1.3676435641179796,1.6761526421395445,2.130478255662651,1.9047656566519666,0.3667042798312849
2090-11-01,0.2935095824097946,0.2441787143573484,0.1659360151178484,0.2165710102901325,0.0199783846886676,0.4201605841387325,0.0129031400902576,0.0244810444775271,0.0575590364332612,0.0848405615244967,0.1683771661788209,0.2446838053806575,0.2183041472954052,0.3381079924028579,0.3150735431610538,0.0344993219907345
2090-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091-03-01,0.6270070404797211,0.6009202590574118,0.272540952535226,0.2118824916034656,0.1257770879457113,0.618048119149826,0.1970881806989831,0.2281671194503274,0.199267541736499,0.2594118736552336,0.5476517075773815,0.1280958081093407,0.6021824112395037,0.6483468490089027,0.3187283078876375,0.1064636318851086
2091-04-01,3.1066728043450693,3.77020025408214,1.570494179123053,1.6986383710112691,0.4546085022996024,3.813004146559616,0.4813614658233113,0.6397747987309638,0.8350919919351235,1.7049848656329456,2.161124142957857,1.6767914320326156,2.0357981839890757,2.8702871086990585,2.1656609460038485,0.534874414774515
2091-05-01,5.639654770734743,6.810044658783497,2.8619462032492144,3.3882373753090094,1.4412245135777597,8.877616640836976,1.63344860043432,2.1526978203430245,2.1733765754545824,4.186788369691404,5.139155703693075,4.84004299553963,5.719707408763245,6.456565997705696,4.127666921466203,1.2543513701646476
2091-06-01,4.215900875414916,6.047370781779792,2.176006502181231,3.0581060503194957,1.917418890234028,8.514087794126,2.0828697932735762,2.899195708366996,2.85424158293215,3.769541901852392,5.006635556557771,5.265225741374257,6.897134105404178,6.844356139445907,4.180818578250364,1.492351162643523
2091-07-01,4.129525278873565,5.344068118185759,2.8536360885695053,5.1130701901812525,2.323434415303299,10.56718446104993,1.94757007309034,3.1096460987143804,2.854505970374659,3.3903228431284,4.895134788893665,6.2125989664398045,7.699208009618369,8.130450167508378,7.359325770456589,1.7873083348763779
2091-08-01,6.211097133891233,6.931805131078981,4.280796679613289,6.338938621687062,2.4696255372611122,14.324489783595963,2.5402074919696234,3.284824890099935,3.4648649716974536,5.182237495647325,7.2402618608601035,7.707669703613634,8.852087248245317,10.067587946547613,9.238163331615658,1.8529494506146773
2091-09-01,4.3465315889249165,4.97734463874872,2.8244608369297204,3.8226844026186226,1.7257674830891565,10.22733585154394,1.950411108082411,1.9346940833389317,2.54552791708632,4.2227897679946755,5.531487568627094,5.4094159859347375,6.048061961742036,6.992166111851029,5.810350841993192,1.180340087485169
2091-10-01,1.1335330136168704,1.1594784152733237,0.8330020542399624,0.9539132277258945,0.47737169711585714,1.9743184312523492,0.512884227382364,0.40409413778269476,0.5905399166846343,0.7642065558918171,1.3474951778607298,0.9634684822146988,1.3211138288923596,1.584271588439357,1.4398372768638539,0.3134732811177803
2091-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092-03-01,0.6270070404797211,0.6009202590574118,0.272540952535226,0.2118824916034656,0.1257770879457113,0.618048119149826,0.1970881806989831,0.2281671194503274,0.199267541736499,0.2594118736552336,0.5476517075773815,0.1280958081093407,0.6021824112395037,0.6483468490089027,0.3187283078876375,0.1064636318851086
2092-04-01,3.1066728043450693,3.77020025408214,1.570494179123053,1.6986383710112691,0.4546085022996024,3.813004146559616,0.4813614658233113,0.6397747987309638,0.8350919919351235,1.7049848656329456,2.161124142957857,1.6767914320326156,2.0357981839890757,2.8702871086990585,2.1656609460038485,0.534874414774515
2092-05-01,5.631152575099808,6.800398653316941,2.858761792656612,3.383338392851039,1.4402696357636597,8.84622970808544,1.6334588684674078,2.1525958376612597,2.1734233031669135,4.186449445266426,5.125497855031825,4.836232363639749,5.7131297803860015,6.442207322466054,4.118603107565255,1.2532096936359416
2092-06-01,4.549275386135124,6.537536614540165,2.3327511079395595,3.3043034489554484,1.935003715696527,8.859319762996602,2.110092125740285,2.923745665999805,2.9764266264113166,3.9422940366435126,5.150130969339621,5.677302881211196,7.229623497975508,7.348163081682767,4.450942055247756,1.522585304755687
2092-07-01,3.839945931324567,5.220086553373472,2.7052030919065126,4.961129628074425,2.2806588076553043,9.929145745334594,1.9320000463378908,3.041586708856947,2.784790666266603,3.286296223787203,4.635940062057054,5.852745133904543,7.394615009804404,7.70559147558604,6.981512307838284,1.7423586888764075
2092-08-01,6.198889760674156,6.885222445978083,4.27999660388464,6.317999164537795,2.4513882969178873,14.043985898155483,2.530407146618593,3.241953650627495,3.4208406727014964,5.118032264468436,7.120310186809662,7.563123685619518,8.738313868116325,9.930010502563063,9.161329983872564,1.8389199950568327
2092-09-01,3.9279845561038167,4.490418512029253,2.641736146706788,3.5872106547054194,1.6923573146211865,9.617303214764084,1.9200234328371735,1.8834942549216023,2.4090448657044767,4.0272443143971115,5.279478218004602,4.771086640139289,5.543953098788532,6.281698015343975,5.417158571329746,1.142354575271052
2092-10-01,0.7519010595534538,0.8626996798428088,0.6042329906100412,0.6375616374407892,0.4570391913698381,1.4807396605178629,0.5003824729677855,0.3968790321767385,0.5347714035324186,0.6810476891529764,1.1518649046043248,0.6977068630601723,1.067816949398924,1.1664035110437505,0.9903436287600008,0.2655184257319529
2092-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093-03-01,0.6270070404797211,0.6009202590574118,0.272540952535226,0.2118824916034656,0.1257770879457113,0.618048119149826,0.1970881806989831,0.2281671194503274,0.199267541736499,0.2594118736552336,0.5476517075773815,0.1280958081093407,0.6021824112395037,0.6483468490089027,0.3187283078876375,0.1064636318851086
2093-04-01,3.1066728043450693,3.77020025408214,1.570494179123053,1.6986383710112691,0.4546085022996024,3.813004146559616,0.4813614658233113,0.6397747987309638,0.8350919919351235,1.7049848656329456,2.161124142957857,1.6767914320326156,2.0357981839890757,2.8702871086990585,2.1656609460038485,0.534874414774515
2093-05-01,5.605003347819306,6.787031779618442,2.840885176262268,3.364512624816835,1.4395143953574476,8.828002698691975,1.6327783801950413,2.1522829240237553,2.1703834339890893,4.182019436987366,5.118122197679687,4.825171429388393,5.703672390969641,6.427849071740136,4.101563985619302,1.2510070800969149
2093-06-01,3.724195953217849,5.7302521082263445,1.8918165766837416,2.672334312239737,1.8836006574477475,7.807381512561262,2.05889308441491,2.870150164311622,2.7471860912532944,3.6130792676627133,4.734093001162556,4.850417945014776,6.517446069529029,6.235685100510338,3.496211515647675,1.4226462081997897
2093-07-01,2.93214430691157,4.224936337233197,2.188159540031,4.140800910481331,2.211018477467957,8.334524124791214,1.868413137356084,2.9386484755413216,2.498865156214471,2.8737097016886715,3.9931237835282296,4.723015936524039,6.465331464510019,6.374420875239675,5.808394404008559,1.613822803844157
2093-08-01,5.868160567555442,6.606362149159712,4.086654592253401,6.083409416081938,2.422057116465846,13.387829507094162,2.5046232748415576,3.2173404502616454,3.305081488776877,4.950410982262756,6.8487459140126665,7.125638209276523,8.398412781625243,9.49519337588937,8.818154045427733,1.801661184127964
