Date,Navbahor,Xatirchi,Karmana,Paxtachi,Samarqand,Pastdargom,Toyloq,Urgut,Bulungur,Jomboy,Oqdaryo,Payariq,Ishtixon,Kattaqorgon,Narpay,Nurobod
2075-07-01,5.956997841788578,7.689337242313938,4.0617288456737235,5.909087591210474,2.820670100579637,11.698980704417737,2.3752015934534616,3.697133947656721,3.390623279795729,3.9377131113238883,5.5416777408963025,6.822587215929811,8.62780805247783,8.673571718710445,8.097327838799197,2.138560448033779
2075-08-01,8.941479317411218,9.616054255958506,6.137871218894857,7.908545172241898,2.9629139969202996,16.89257553338384,3.0228558816499156,3.8427853367040794,4.198716377709519,6.224422872982013,8.633330197087968,9.317428411128342,10.49046484130064,11.654593018490836,10.98969054174913,2.2842738229569286
2075-09-01,5.087893138977627,5.627887337903481,3.35118350904268,4.0900567013527365,1.804241747255011,10.656200964543991,2.0325978199549737,2.0493571744273664,2.721774716758944,4.458505063230525,5.8142926318086445,5.645513972147894,6.206000806244761,6.941078962207498,5.897863926982841,1.248794187574603
2075-10-01,1.6370112767704643,1.6137874085330788,1.1248500111439053,1.2766730526136567,0.5071345524182731,2.868357225760426,0.5289176065490665,0.44463169681136233,0.739719678637361,0.9976629916858105,1.6380060122611138,1.4688002979013839,1.675194596498628,2.0763916865110477,1.8816636955996096,0.3768118864404396
2075-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2075-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076-03-01,0.5287181207693505,0.5278892024941677,0.2354890210290212,0.159075337852411,0.1257550435068691,0.4974790033789998,0.2071370555953565,0.2280309768691841,0.1881977532186341,0.2556961243034117,0.4929199528654941,0.0977050411591638,0.4854885525073594,0.4814105706357009,0.2136906907085209,0.0992326191234294
2076-04-01,2.5865608491296643,3.310066379577825,1.3179589153215907,1.1190073066656918,0.4463307664041261,3.0206441961233943,0.4911935127089483,0.6243076480613334,0.7830387844440145,1.6251939399722002,1.887775008921996,1.293364918421304,1.6001795686785578,2.037976455579038,1.4273889338975123,0.4959831272671273
2076-05-01,5.00641395891943,6.310539129176631,2.5746564129722893,2.467766469187213,1.4820741372749013,7.370903402573829,1.7312162382451013,2.2209106026045013,2.114533110595372,4.123499383579867,4.639867240730873,3.9282941660564368,4.753443245872757,4.726881715103782,2.7459479069653616,1.2084843115368114
2076-06-01,4.8357607901798705,6.94121027345426,2.424361436400633,2.672149041719891,2.2206713128174163,8.475820224797099,2.4405047294015594,3.3296535380036008,3.2050489277304406,4.201533134292744,5.202486074610078,4.9830212047078,6.7364527659425475,5.887239994321764,3.535859584419933,1.6278178609712781
2076-07-01,7.060754317547647,8.449818696594452,4.489921153968314,6.310024240935449,2.9075126063394183,13.222950953729462,2.437787861996899,3.879075508477,3.672108725320467,4.34361422499438,6.167839059225047,7.762307429781266,9.389905627427233,9.734257548851287,9.09487669912483,2.227251791398592
2076-08-01,8.939775190048923,9.861363274974021,6.021856910953246,7.807768632586378,3.0009082854147096,17.745554365537508,3.051680957994434,3.923213027705371,4.328491569641972,6.413397005194658,8.99060602070311,9.74706206280154,10.813433136572524,12.025400326127134,11.109604496301616,2.285357989050789
2076-09-01,5.623045989855123,6.101464566455569,3.6493506651629675,4.4840857408443515,1.8316749076542467,11.297880052909427,2.048981799115022,2.0539271966748163,2.794537596698462,4.567221092375462,6.061628705149773,6.106600695356198,6.626982367165089,7.614472445666027,6.489551572777267,1.3116971240267858
2076-10-01,1.3802228102826857,1.4484897670446437,0.9519316101098999,1.1116931908964909,0.48827138833577766,2.5996207870060664,0.5020770573011551,0.3703681621253229,0.6193795428370702,0.828478041219037,1.535356403135996,1.2063365413607772,1.4570186032702503,1.7372127885051067,1.6680441667091048,0.34449394381479637
2076-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077-03-01,0.5287181207693505,0.5278892024941677,0.2354890210290212,0.159075337852411,0.1257550435068691,0.4974790033789998,0.2071370555953565,0.2280309768691841,0.1881977532186341,0.2556961243034117,0.4929199528654941,0.0977050411591638,0.4854885525073594,0.4814105706357009,0.2136906907085209,0.0992326191234294
2077-04-01,2.5865608491296643,3.310066379577825,1.3179589153215907,1.1190073066656918,0.4463307664041261,3.0206441961233943,0.4911935127089483,0.6243076480613334,0.7830387844440145,1.6251939399722002,1.887775008921996,1.293364918421304,1.6001795686785578,2.037976455579038,1.4273889338975123,0.4959831272671273
2077-05-01,4.943443327215105,6.2642446991920915,2.537738653434488,2.4041310096734363,1.4767595363498722,7.241448505230203,1.7286716415479995,2.2165716587855386,2.1031397204371873,4.106142953795926,4.585445816237116,3.8759584660327717,4.708259239096826,4.665649062846874,2.6458255470244936,1.1990602163225554
2077-06-01,4.351843693861773,6.622059401885124,2.293717797708549,2.5975671797749533,2.1690657723605877,7.492926479443744,2.4035530014391098,3.2601243776319953,3.0396443088565124,3.9608483086591706,4.797649297977059,4.500116320389215,6.326677364121957,5.306157092366974,3.031351547129426,1.5891338426315766
2077-07-01,5.652185096963314,7.489274343951565,3.8689681990379343,5.634770927466454,2.797520073581646,11.028141622695003,2.3650269462209472,3.7063286443289987,3.3450779305706897,3.8665788822984295,5.265230955017424,6.376388316522023,8.280741216914741,8.276677015074315,7.623362196868642,2.0889074929697755
2077-08-01,8.347407914852573,9.221698802758535,5.740101905987162,7.309208497222801,2.8988285736278705,15.599163603992439,2.9864679673505483,3.785366589526305,4.035795786447476,5.983394569631535,8.098398265096339,8.628598337247787,9.92692648541368,10.90342375037668,10.08073309530261,2.1729097473759214
2077-09-01,5.9681460641084,6.320055737302617,3.8515765865290046,4.755495099439097,1.8580578599027668,11.913891775363913,2.0677106380545527,2.0926973643988003,2.8788949571164943,4.6906978883333785,6.317265115558069,6.34519775311869,6.829536717217499,7.889338516944119,6.892486585013379,1.357350936692975
2077-10-01,1.3420478398461597,1.3519443214231477,0.959969334358086,1.0741198268853123,0.4794913439689083,2.3912630311752454,0.5014217726276502,0.3840286379714064,0.6168946585408867,0.8220219483556896,1.4539343428011575,1.2319804979368285,1.4235604477479376,1.5821906553833875,1.530236130896279,0.3323629768765388
2077-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078-03-01,0.5287181207693505,0.5278892024941677,0.2354890210290212,0.159075337852411,0.1257550435068691,0.4974790033789998,0.2071370555953565,0.2280309768691841,0.1881977532186341,0.2556961243034117,0.4929199528654941,0.0977050411591638,0.4854885525073594,0.4814105706357009,0.2136906907085209,0.0992326191234294
2078-04-01,2.5865608491296643,3.310066379577825,1.3179589153215907,1.1190073066656918,0.4463307664041261,3.0206441961233943,0.4911935127089483,0.6243076480613334,0.7830387844440145,1.6251939399722002,1.887775008921996,1.293364918421304,1.6001795686785578,2.037976455579038,1.4273889338975123,0.4959831272671273
2078-05-01,4.94006277622254,6.280545481088438,2.537724720338964,2.4204370615566764,1.4767810828465402,7.244139327542496,1.7286921775585369,2.2165537713022143,2.103220918170266,4.1062929621274895,4.586222126646944,3.873434658636593,4.707746240440294,4.668104388418489,2.659031141913778,1.2006810503475518
2078-06-01,4.694473760319079,6.793831729224584,2.3981663173928585,2.5052010073328552,2.180803666420381,7.827122659390364,2.4082968173695436,3.2658608337463777,3.0607341979523164,3.9938470978434375,4.920881049221454,4.623549458490604,6.481498989315966,5.624122642580956,3.0040042489280383,1.5927249638091119
2078-07-01,5.930832693741158,7.5957113852052345,3.9332534996117263,5.518885092469334,2.7969465146362347,11.10208089120275,2.353993508408798,3.709733447773283,3.2952265672959493,3.7984504217671438,5.271185378220818,6.397793055617445,8.349773987914526,8.482093233509046,7.580899146417558,2.0956420545090353
2078-08-01,9.121745194644413,9.913260671582414,6.145506226747139,7.836374629881028,2.9680127255108673,17.163530758629634,3.0334935243145065,3.837419679838602,4.245957176192498,6.292920041468083,8.723031588650386,9.460072309403653,10.681412999462921,12.085876531721624,11.037202619816025,2.276836252880268
2078-09-01,5.635545154915247,6.082657464129996,3.6632280428835777,4.528937900914666,1.8255934139885555,11.23682771832906,2.046788189827549,2.05333683512462,2.785131085032926,4.552813409721069,6.0335366632105405,5.985098970372524,6.5530757484787605,7.5754844632990155,6.562208615208537,1.313711596271454
2078-10-01,1.6416924438762683,1.519364437352496,1.1190027971661385,1.2188354997877888,0.4896493436265751,2.659466804873652,0.510052490474692,0.3911983527576317,0.655380710693406,0.878586591020661,1.5603175138814178,1.2633885962430638,1.4862711355587783,1.7435204499379748,1.727129029600449,0.3551322086939705
2078-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-03-01,0.5287181207693505,0.5278892024941677,0.2354890210290212,0.159075337852411,0.1257550435068691,0.4974790033789998,0.2071370555953565,0.2280309768691841,0.1881977532186341,0.2556961243034117,0.4929199528654941,0.0977050411591638,0.4854885525073594,0.4814105706357009,0.2136906907085209,0.0992326191234294
2079-04-01,2.5865608491296643,3.310066379577825,1.3179589153215907,1.1190073066656918,0.4463307664041261,3.0206441961233943,0.4911935127089483,0.6243076480613334,0.7830387844440145,1.6251939399722002,1.887775008921996,1.293364918421304,1.6001795686785578,2.037976455579038,1.4273889338975123,0.4959831272671273
2079-05-01,4.939134228258148,6.279868156396665,2.5475055689189956,2.435206359083804,1.4772141612842724,7.252558360315307,1.7290300880396536,2.2174293115058816,2.1047453586847915,4.108487983154369,4.589722089353423,3.878143113974287,4.712694859242199,4.677842173205394,2.659733008481912,1.2023640054421822
2079-06-01,4.453528663997182,6.598972920238865,2.3417258590549417,2.511816137542453,2.1713507162070407,7.547338215061508,2.401988531313851,3.2539502236064184,3.032515098954831,3.9519808300581043,4.825392471640857,4.577988322049539,6.373047722050723,5.336081843469035,2.848787382056509,1.5730357028580007
2079-07-01,6.21937632711744,7.860962396221903,4.197844122763891,6.06334377722978,2.8463163689222597,12.076972975629378,2.38622008995606,3.741962284888149,3.4397787767901047,4.01014342636777,5.684838507421485,7.016330515022263,8.824012556801735,9.056225879848448,8.344761465413427,2.1775567722463136
2079-08-01,8.921412786353233,9.784603193771995,6.0431639023894075,7.759257281919556,2.956329799628181,16.84232589447607,3.0207630727892187,3.8497841693522035,4.189473235375491,6.2105925568278035,8.603655105889004,9.361166529957075,10.549303248657559,11.806358573939672,10.847196481809878,2.259554657003468
2079-09-01,5.742633802062878,6.273162108826888,3.700068091448772,4.61584786867,1.8631592715986076,11.971832867893148,2.070602472256682,2.108466919790545,2.8921608860694192,4.709427344967221,6.345334139359063,6.428710825706942,6.882936116386328,7.944262934690353,6.785914274807597,1.3420713091373289
2079-10-01,1.8973001839340928,1.9043310282997352,1.2310919468187085,1.3817345757046031,0.5138604563643648,3.0211340643749116,0.5375371255356372,0.4728816483044601,0.7797499136742817,1.053177781499116,1.7111166567144855,1.7870233330932925,1.8865106681290207,2.29940003719277,1.960201272482684,0.3803286572044713
2079-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-03-01,0.5287181207693505,0.5278892024941677,0.2354890210290212,0.159075337852411,0.1257550435068691,0.4974790033789998,0.2071370555953565,0.2280309768691841,0.1881977532186341,0.2556961243034117,0.4929199528654941,0.0977050411591638,0.4854885525073594,0.4814105706357009,0.2136906907085209,0.0992326191234294
2080-04-01,2.5865608491296643,3.310066379577825,1.3179589153215907,1.1190073066656918,0.4463307664041261,3.0206441961233943,0.4911935127089483,0.6243076480613334,0.7830387844440145,1.6251939399722002,1.887775008921996,1.293364918421304,1.6001795686785578,2.037976455579038,1.4273889338975123,0.4959831272671273
2080-05-01,4.911394574223485,6.2510379296523215,2.5166636270488656,2.3863578578800677,1.4761881870463507,7.22862141803819,1.7283057274321143,2.216323714910222,2.1014969082680257,4.103731511581138,4.580484646771126,3.866484223749489,4.699571863742273,4.6512628557632505,2.630172833055614,1.1969724597772857
2080-06-01,3.823393150331134,6.049894420306804,1.959125969884203,1.9950720033315996,2.1421982664833927,6.822909171997788,2.3835976130928693,3.240775693512228,2.950430880313479,3.829485576966159,4.532076452365527,4.196381689465794,6.014687637213566,4.7464744712862,2.279973993771533,1.5078195557154848
2080-07-01,5.600311709403847,6.831137331443154,3.842614730140214,5.271453323558216,2.741425731103895,10.097820247618285,2.31520474358844,3.5981262976311585,3.1218363535857243,3.5471626395821394,4.892458966058017,5.799920889497244,7.703349644768709,7.204412498174251,7.024648388817288,2.0227390652107973
2080-08-01,7.492528891621449,8.51152947743371,5.25202408192979,6.639524164975023,2.8653650821188847,14.817947996061445,2.9702576007949903,3.7265727449452783,3.9627246825873375,5.873842403356309,7.786218596181143,8.001613186485141,9.361169564626183,10.01165980612754,9.186600146450003,2.084064350297992
2080-09-01,5.601804312246784,5.91900131892719,3.679474194674575,4.464945957453909,1.8157479147491717,10.988925083106043,2.0451135667136606,2.026913799546431,2.7777173640971817,4.539456355295215,5.932073066584685,6.0049463082692505,6.517206501627471,7.429289454699095,6.421825572283615,1.3042526030687502
2080-10-01,1.4283959583295345,1.4956863405961698,1.0088925807856035,1.1999539496501508,0.5196317782767071,3.0352226468814676,0.5199433738945093,0.506752104319856,0.7007706207975735,0.9446304794389184,1.7236418059528114,1.4047079249270258,1.6200534714727612,1.9547190653469417,1.8046678860747467,0.3664016785599208
2080-11-01,0.0,0.0,0.0,0.0,2.6514828892296214e-07,0.0,0.0,0.0046817667025334,7.796629793453039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081-03-01,0.5287181207693505,0.5278892024941677,0.2354890210290212,0.159075337852411,0.1257550435068691,0.4974790033789998,0.2071370555953565,0.2280309768691841,0.1881977532186341,0.2556961243034117,0.4929199528654941,0.0977050411591638,0.4854885525073594,0.4814105706357009,0.2136906907085209,0.0992326191234294
2081-04-01,2.5865608491296643,3.310066379577825,1.3179589153215907,1.1190073066656918,0.4463307664041261,3.0206441961233943,0.4911935127089483,0.6243076480613334,0.7830387844440145,1.6251939399722002,1.887775008921996,1.293364918421304,1.6001795686785578,2.037976455579038,1.4273889338975123,0.4959831272671273
2081-05-01,4.903695570504818,6.257671547289261,2.510562734501767,2.386549124647577,1.4768519357424363,7.2489106653243995,1.7283486663327319,2.2163357555205367,2.1017037323029633,4.104261913322004,4.5894628394247965,3.877740262152761,4.708085033303902,4.659692728987295,2.6341938465674923,1.197163015411488
2081-06-01,3.713733029164144,5.980806018619777,1.894215368323643,1.9340289718377857,2.143627136340794,6.86572611884975,2.3831700908080147,3.2410562365043645,2.9485408922491634,3.8273779462984154,4.550366605738829,4.183858768853588,6.004420573114517,4.721157469528905,2.253892911783667,1.50403146053448
2081-07-01,4.985986958239011,6.490502400075117,3.4980255459259766,4.945972161464088,2.756259588398494,10.327104072730123,2.324356331296568,3.632828170509699,3.1628365088225783,3.6072497819558733,5.008953843381827,5.864444446747644,7.702343465608228,7.050636762769987,6.738346715808885,1.9940811992649452
2081-08-01,8.105066930202113,9.03088392549845,5.632110348657207,7.171786882395459,2.9182859995703776,15.992208882202442,3.0016552601383353,3.778088927598824,4.1035794700557195,6.082418998034177,8.268252279358055,8.680791612389378,9.953577055982358,10.851463497620369,9.959079064912778,2.1731601695157794
2081-09-01,5.538274224997793,5.8725697884098995,3.6549828775828272,4.477346594640885,1.8278192248781993,11.281603716569158,2.0443948028396415,2.0355491400976033,2.774287182455378,4.53876607414735,6.059639526693745,6.021055035588488,6.526403007227785,7.38809238759311,6.461799149859365,1.3097381998431232
2081-10-01,2.260593931275749,2.195208102703763,1.4695516247793736,1.7765703236976556,0.5636846099643769,4.12519905281647,0.552937250085062,0.5271569272932055,0.8484092401006813,1.162204437838012,2.175670753842269,2.1344242023965694,2.2433458370685226,2.869514500646034,2.569224730589184,0.4475132406228776
2081-11-01,0.3466356139802071,0.2987511931540924,0.1800901295279001,0.2923285609451628,0.0456959040978605,0.9141823630853168,0.0292917982018672,0.0614873286451975,0.1312489996237879,0.1924213946000743,0.3762092919711086,0.4598528703891621,0.3904132396673147,0.5446176112916267,0.5641917487224857,0.0554320372033247
2081-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082-03-01,0.5287181207693505,0.5278892024941677,0.2354890210290212,0.159075337852411,0.1257550435068691,0.4974790033789998,0.2071370555953565,0.2280309768691841,0.1881977532186341,0.2556961243034117,0.4929199528654941,0.0977050411591638,0.4854885525073594,0.4814105706357009,0.2136906907085209,0.0992326191234294
2082-04-01,2.5865608491296643,3.310066379577825,1.3179589153215907,1.1190073066656918,0.4463307664041261,3.0206441961233943,0.4911935127089483,0.6243076480613334,0.7830387844440145,1.6251939399722002,1.887775008921996,1.293364918421304,1.6001795686785578,2.037976455579038,1.4273889338975123,0.4959831272671273
2082-05-01,4.917286538002861,6.267295956169088,2.5207404739635493,2.4020759038117254,1.4775090763451673,7.258410494661052,1.7292037105477471,2.216844847937155,2.1055153859049147,4.109647211180982,4.5925859064089005,3.8812990583689735,4.713130860636694,4.6729142227185445,2.6533534725710015,1.1994254762618872
2082-06-01,4.150842273728793,6.246833287797114,2.1715813775962634,2.254130423575436,2.1517988426868175,7.0739084840418345,2.39000857792157,3.244289715582454,2.979104600256697,3.872003833624715,4.628119587976062,4.287197956338271,6.120340230328965,4.953354293254594,2.5685387406791387,1.5426830363507351
2082-07-01,6.079786293975832,7.465178700219421,4.091756695484443,5.782098521761955,2.8024928505049314,11.42701175125941,2.3667725013858947,3.6808889122210178,3.3525873235834585,3.882022851617997,5.422610009388979,6.4788721061230135,8.338603084298462,8.244036543803555,7.9520086216747545,2.1214561287929583
2082-08-01,8.182981310324221,9.183674884365168,5.6223287058708245,7.2457689690651,2.9109081256992804,15.784205691370094,2.9991592210837643,3.79618292068481,4.092389703075075,6.064204530840176,8.174514284257208,8.688498077076519,9.965009745669075,10.947331215238787,10.12550385460267,2.175504547807203
2082-09-01,5.606454800917596,6.056845786807953,3.643713898852173,4.467831103925932,1.833542443118614,11.408863946549236,2.0532663656233052,2.060737599557729,2.814261675369029,4.595219711696528,6.1116618543081795,6.150916702801529,6.6294275261648465,7.538209916165452,6.46845044763031,1.3113217690308714
2082-10-01,2.1571446504537404,2.094232168747228,1.3874415656803796,1.5771823131251723,0.5374509846230726,3.579242624146644,0.5347274258058843,0.5204507346341335,0.7665545165496045,1.0426964007152417,1.94567885242951,2.0339382860374955,2.1124878874929967,2.6252186554090935,2.2273572258962897,0.41229139261907033
2082-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2083-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2083-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2083-03-01,0.5287181207693505,0.5278892024941677,0.2354890210290212,0.159075337852411,0.1257550435068691,0.4974790033789998,0.2071370555953565,0.2280309768691841,0.1881977532186341,0.2556961243034117,0.4929199528654941,0.0977050411591638,0.4854885525073594,0.4814105706357009,0.2136906907085209,0.0992326191234294
2083-04-01,2.5865608491296643,3.310066379577825,1.3179589153215907,1.1190073066656918,0.4463307664041261,3.0206441961233943,0.4911935127089483,0.6243076480613334,0.7830387844440145,1.6251939399722002,1.887775008921996,1.293364918421304,1.6001795686785578,2.037976455579038,1.4273889338975123,0.4959831272671273
2083-05-01,4.920199695295424,6.262622877549456,2.5299682820484777,2.4091728696342805,1.4770840338617308,7.245938681015449,1.7288247281011937,2.2168363297816938,2.1038125427359304,4.107150875252461,4.587489257568226,3.8765929880649694,4.70931175122034,4.6681896723573075,2.6436264970697336,1.1996500898692903
2083-06-01,4.198951754494955,6.327138970695035,2.1703583486762175,2.274611093119105,2.1667788564040036,7.404321969903023,2.4011558898063528,3.2581476181661393,3.0288114402738,3.9450475036587984,4.765033441772989,4.422966553528168,6.240521119035521,5.128211666111588,2.714726550198855,1.5530710665916345
2083-07-01,6.120043361202549,7.585645614697367,4.130437064966747,5.925338655100084,2.849887333613073,12.117290669634492,2.3984334211910334,3.7771864551135947,3.4947148729123727,4.086212777502371,5.700486301755372,6.8846207201915455,8.703570750740301,8.835865743955885,8.370258990451756,2.1733691282979954
2083-08-01,9.432686667226726,10.109553183090984,6.379522615639694,8.1888791137985,3.011145631474478,17.937232603242457,3.0616932021654666,3.9122948285735615,4.372521773348657,6.477116715781884,9.049568956524986,10.014528880836629,11.088086057079632,12.548977780146792,11.552938846624267,2.347587490226428
2083-09-01,5.833368513034675,6.148086984523763,3.798667663139641,4.632314917672522,1.8570444175515934,11.83781688932498,2.0690174685133287,2.069059845217439,2.883939278119483,4.697850983996991,6.285469243451862,6.291332094003517,6.786831430079422,7.830113961510828,6.748163761398762,1.34286047216334
2083-10-01,1.348839262405277,1.4007887801562098,0.9777052953798621,1.1517172758874923,0.49285505681216857,2.7136922476958487,0.5171859509439534,0.3726317754386937,0.6867781259392342,0.9231603593897829,1.5743371543782194,1.292591097749354,1.5259982762464501,1.834246793122655,1.735301694451834,0.3563629127077717
2083-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2083-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084-03-01,0.5287181207693505,0.5278892024941677,0.2354890210290212,0.159075337852411,0.1257550435068691,0.4974790033789998,0.2071370555953565,0.2280309768691841,0.1881977532186341,0.2556961243034117,0.4929199528654941,0.0977050411591638,0.4854885525073594,0.4814105706357009,0.2136906907085209,0.0992326191234294
2084-04-01,2.5865608491296643,3.310066379577825,1.3179589153215907,1.1190073066656918,0.4463307664041261,3.0206441961233943,0.4911935127089483,0.6243076480613334,0.7830387844440145,1.6251939399722002,1.887775008921996,1.293364918421304,1.6001795686785578,2.037976455579038,1.4273889338975123,0.4959831272671273
2084-05-01,4.980098427677761,6.270177435395706,2.555287139685405,2.4100327253976905,1.4774940580339244,7.259208126729302,1.7291103651414066,2.2168186916053916,2.105091373657776,4.109090729679251,4.593311585378536,3.8803896435145173,4.711688295220633,4.668521002679001,2.658099924279669,1.199810757580356
2084-06-01,4.3498081572108065,6.631974058163785,2.252490392371492,2.52784924760509,2.1735333682977425,7.63666358757242,2.40074330348978,3.2514668450812527,3.02695024363144,3.9452322748150226,4.857974963156251,4.564440478505584,6.387078371352689,5.400503248919638,3.0551761637559016,1.5841030576995747
2084-07-01,6.832658850402616,8.397147319150951,4.519179734961472,6.5228108351767755,2.886805114820173,13.224804159957987,2.4171827848465433,3.7541969819621035,3.578279016432923,4.215764372073265,6.1579495818604695,7.522487196996406,9.292630719877147,9.779169347655325,9.15716581033972,2.24913084870931
2084-08-01,8.706552368507708,9.651388125425235,5.8977185659628635,7.634228802902165,2.9679069203288533,17.086401124128923,3.029291127887059,3.866195718181922,4.2277334316824415,6.266657247517247,8.714639479340002,9.403563754596437,10.552456625773575,11.724423162135144,10.819703443140916,2.2522256338329116
2084-09-01,5.490596079888072,6.107208157713579,3.5508748827236163,4.495418538469117,1.858355998260826,11.865151610916019,2.067380191551625,2.100127046739372,2.8776569086844788,4.688323173928831,6.3060995976573135,6.284512413136929,6.757258169957325,7.744023717385828,6.678600701205763,1.3274761639632495
2084-10-01,1.8253530423293358,2.011441317994505,1.1770506365877378,1.461473127085313,0.5405667700747778,3.5252467272730947,0.5525433350641583,0.4913867924566836,0.8462647854270943,1.1521174339741775,1.9161339229378194,1.9599871748802786,2.0729383044609504,2.626724474130225,2.2373467466979893,0.41248653038381977
2084-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
